arm muscle,0.10101276178225273,0.11533333333333333,0.21634609511558606
democracy monarchy,0.2118150727553185,0.15383333333333335,0.36564840608865185
roof ceiling,-0.14460277778301772,0.6153333333333334,0.4707305555503157
friend teacher,0.2884922161262978,0.051333333333333335,0.3398255494596311
hand foot,0.1694196306779164,0.16666666666666666,0.33608629734458306
biography fiction,0.1725032061143933,0.11533333333333333,0.28783653944772664
disc computer,0.04260753195835447,0.11533333333333333,0.1579408652916878
fencing gymnastics,0.185076555899964,0.12816666666666668,0.3132432225666307
bank seat,0.17818337799037964,0.0,0.17818337799037964
emperor constitution,0.16536708985175078,0.025666666666666667,0.19103375651841745
gun trick,0.18075173762649166,0.0,0.18075173762649166
size magnitude,-0.3960794971349063,0.7691666666666667,0.37308716953176035
ball glove,0.09578821241634733,0.08966666666666667,0.185454879083014
sheep cattle,0.1882567293792049,0.25633333333333336,0.44459006271253826
lizard crocodile,-0.01665158739914213,0.3333333333333333,0.3166817459341912
friend guest,-0.01863715471764632,0.3205,0.3018628452823537
birthday date,-0.04625551656082558,0.282,0.2357444834391744
car cab,-0.14947236422781557,0.47433333333333333,0.32486096910551776
bone teeth,-0.07879833272128195,0.3461666666666667,0.26736833394538473
umbrella heater,0.0969642518494056,0.0,0.0969642518494056
frustration anger,-0.22365314607943393,0.6666666666666666,0.4430135205872327
asset stock,-0.377587665462076,0.5896666666666667,0.2120790012045907
action course,-0.10446309741732612,0.282,0.17753690258267385
celebration ceremony,-0.07784277897633463,0.5128333333333334,0.43499055435699874
essay homework,-0.15329864325387527,0.43583333333333335,0.2825346900794581
circumnavigation baggage,0.05420711942637668,0.025666666666666667,0.07987378609304335
mob crowd,-0.4148467654971124,0.7563333333333334,0.341486567836221
shoulder head,0.13815158908577066,0.15383333333333335,0.291984922419104
archer pathfinder,0.12635526475117992,0.051333333333333335,0.17768859808451326
myth satire,0.15583118075299504,0.025666666666666667,0.1814978474196617
winner candidate,0.2317984898025849,0.12816666666666668,0.3599651564692516
combat belligerence,-0.14466701944089835,0.3205,0.17583298055910165
door gate,-0.016637101840967727,0.4615,0.4448628981590323
bowling bowler,0.29764581501126997,0.19233333333333333,0.48997914834460327
circumstance situation,-0.42359235794659506,0.8461666666666666,0.42257430872007157
convocation gathering,-0.4284614489553352,0.641,0.21253855104466482
care caution,-0.46299963383798326,0.6795,0.2165003661620167
gravity meteor,0.11497687307729651,0.0385,0.15347687307729652
dinner chicken,0.11097054086904619,0.11533333333333333,0.22630387420237952
sensor radiator,0.11246676086368901,0.0385,0.15096676086368901
popcorn cinema,0.200320028588322,0.0385,0.23882002858832202
house apartment,-0.08739570394092677,0.47433333333333333,0.38693762939240656
cent wife,0.0915057226365649,0.0,0.0915057226365649
word literature,-0.08670034658471129,0.26916666666666667,0.18246632008195537
broom dust,0.19982989670413392,0.0385,0.23832989670413393
snowboard skiing,0.062413237549494155,0.2051666666666667,0.26757990421616085
son father,0.39593047337689247,0.1025,0.49843047337689245
seed mustard,0.10272156794166228,0.11533333333333333,0.2180549012749956
cat rabbit,0.17623536312752686,0.1025,0.27873536312752684
biologist microscope,0.2888719955586552,0.025666666666666667,0.3145386622253219
badge glass,0.1495502948974254,0.012833333333333334,0.16238362823075875
gossip news,-0.0469735038959746,0.359,0.3120264961040254
dice cube,-0.08267469998708621,0.282,0.19932530001291376
tower bell,0.19890608036227972,0.025666666666666667,0.2245727470289464
hardware case,0.08508274922168982,0.051333333333333335,0.13641608255502316
god priest,0.27220365291675747,0.06416666666666666,0.3363703195834241
river valley,0.28539936506229246,0.141,0.4263993650622925
automobile car,-0.45654431516341937,0.9486666666666667,0.4921223515032473
mother wife,0.17305212533681413,0.29483333333333334,0.46788545867014747
tree maple,-0.07355326937359868,0.3333333333333333,0.25978006395973463
rice boy,0.12180914395416248,0.0,0.12180914395416248
guy stud,-0.11854704605359136,0.23083333333333333,0.11228628727974198
harbor wrapper,0.162663763848594,0.0,0.162663763848594
intelligence logic,-0.17425405781413777,0.4486666666666667,0.27441260885252894
day morning,0.16202984369570128,0.3333333333333333,0.4953631770290346
weapon helmet,0.20540031276118298,0.06416666666666666,0.26956697942784963
