old new,0.7174791315295215,0.158,0.8754791315295215
smart intelligent,0.020751676165108868,0.9199999999999999,0.9407516761651088
hard difficult,0.026665911608501625,0.877,0.9036659116085016
happy cheerful,-0.05925868751929397,0.9550000000000001,0.8957413124807061
hard easy,0.7856442241139234,0.095,0.8806442241139234
fast rapid,0.010712435891502947,0.875,0.885712435891503
happy glad,-0.13048900526952267,0.917,0.7865109947304774
short long,0.7699512338444936,0.123,0.8929512338444936
stupid dumb,0.00872965491567168,0.958,0.9667296549156716
weird strange,0.07315088528617553,0.893,0.9661508852861755
wide narrow,0.8133010909014012,0.10300000000000001,0.9163010909014012
bad awful,0.04627490014010893,0.842,0.8882749001401089
easy difficult,0.8528701851333411,0.057999999999999996,0.9108701851333411
bad terrible,0.12427085441876307,0.778,0.9022708544187631
hard simple,0.6694796623369058,0.13799999999999998,0.8074796623369058
smart dumb,0.8862547415769434,0.05500000000000001,0.9412547415769434
insane crazy,0.00379375856291575,0.9570000000000001,0.9607937585629158
happy mad,0.8051821695673373,0.095,0.9001821695673373
large huge,-0.007281623756201894,0.9470000000000001,0.9397183762437982
hard tough,0.09065365730332164,0.805,0.8956536573033217
new fresh,0.18084933715407148,0.683,0.8638493371540715
sharp dull,0.858645004766136,0.06,0.918645004766136
quick rapid,-0.06805417576461303,0.97,0.9019458242353869
dumb foolish,0.2831343909675067,0.667,0.9501343909675067
wonderful terrific,0.0919767480328072,0.8630000000000001,0.9549767480328073
strange odd,0.06252641809044801,0.9019999999999999,0.9645264180904479
happy angry,0.7719807748158672,0.128,0.8999807748158672
narrow broad,0.8327120737819635,0.118,0.9507120737819635
simple easy,-0.025565886076076794,0.9400000000000001,0.9144341139239233
old fresh,0.775163781053339,0.087,0.862163781053339
apparent obvious,0.028816722019492036,0.8470000000000001,0.8758167220194921
inexpensive cheap,0.08560468767567975,0.8720000000000001,0.9576046876756799
nice generous,0.335695865379099,0.5,0.835695865379099
weird normal,0.7983899728268152,0.072,0.8703899728268152
weird odd,0.04565116862208529,0.9199999999999999,0.9656511686220852
bad immoral,0.0676751203185817,0.762,0.8296751203185817
sad funny,0.8084779085145839,0.095,0.9034779085145839
wonderful great,0.14627708670894413,0.805,0.9512770867089442
guilty ashamed,0.19497640575385322,0.638,0.8329764057538532
beautiful wonderful,0.2985354090115251,0.65,0.9485354090115251
confident sure,-0.11002707017960622,0.827,0.7169729298203937
dumb dense,0.18666317085605533,0.727,0.9136631708560553
large big,-0.03536325477653879,0.9550000000000001,0.9196367452234613
nice cruel,0.7552368125221169,0.067,0.822236812522117
impatient anxious,0.3297112818657083,0.603,0.9327112818657083
big broad,0.20241901130890783,0.673,0.8754190113089079
strong proud,0.5174625372986315,0.317,0.8344625372986315
unnecessary necessary,0.8610093066094924,0.063,0.9240093066094924
restless young,0.6766149570793004,0.16,0.8366149570793004
dumb intelligent,0.8190835911470766,0.075,0.8940835911470766
bad great,0.8556032757372868,0.034999999999999996,0.8906032757372868
difficult simple,0.763728332883889,0.087,0.8507283328838889
necessary important,0.16665990918093043,0.737,0.9036599091809304
bad terrific,0.7865958314935046,0.065,0.8515958314935047
mad glad,0.5989236298715657,0.145,0.7439236298715657
honest guilty,0.7137589524173406,0.118,0.8317589524173405
easy tough,0.8249393559873087,0.052000000000000005,0.8769393559873088
easy flexible,0.4450647529958604,0.41,0.8550647529958604
certain sure,-0.08844212782246952,0.842,0.7535578721775305
essential necessary,0.03797587019150883,0.897,0.9349758701915089
different normal,0.7840376726383188,0.10800000000000001,0.8920376726383188
sly clever,0.14500928777334898,0.725,0.870009287773349
crucial important,0.0744404229053438,0.882,0.9564404229053438
harsh cruel,0.10428896789191011,0.818,0.9222889678919101
childish foolish,0.39002719121700236,0.55,0.9400271912170024
scarce rare,0.0011884626922297192,0.917,0.9181884626922298
friendly generous,0.3238818407080457,0.5900000000000001,0.9138818407080458
fragile frigid,0.6154210438773815,0.238,0.8534210438773815
long narrow,0.47573407290647185,0.357,0.8327340729064718
big heavy,0.252745350924404,0.618,0.870745350924404
rough frigid,0.5926783502681247,0.24700000000000003,0.8396783502681247
bizarre strange,0.028096245905363193,0.9369999999999999,0.9650962459053631
illegal immoral,0.4818426641514819,0.42800000000000005,0.909842664151482
bad guilty,0.4067768285802671,0.42000000000000004,0.8267768285802671
modern ancient,0.8384110206915095,0.073,0.9114110206915095
new ancient,0.8344342451257151,0.023,0.8574342451257151
dull funny,0.8138357828373259,0.05500000000000001,0.868835782837326
happy young,0.6281669453315271,0.2,0.828166945331527
easy big,0.6921832082533089,0.11200000000000002,0.8041832082533089
great awful,0.7946141681280361,0.11699999999999999,0.9116141681280361
tiny huge,0.8831215830859969,0.06,0.9431215830859968
polite proper,0.13978404008248269,0.763,0.9027840400824827
modest ashamed,0.5968151586477031,0.265,0.8618151586477031
exotic rare,0.11278602054120312,0.805,0.9177860205412032
dumb clever,0.7935252861304497,0.11699999999999999,0.9105252861304497
delightful wonderful,0.08967632766239753,0.865,0.9546763276623975
noticeable obvious,0.019070629272930573,0.8480000000000001,0.8670706292729307
afraid anxious,0.3405422553416918,0.507,0.8475422553416918
formal proper,0.09738057884399709,0.8019999999999999,0.899380578843997
dreary dull,0.029733060667523348,0.825,0.8547330606675233
delightful cheerful,0.25403642057006537,0.658,0.9120364205700654
unhappy mad,0.3259285868929549,0.595,0.9209285868929549
sad terrible,0.338264035994857,0.54,0.878264035994857
sick crazy,0.5669752819186812,0.357,0.9239752819186812
violent angry,0.22151915564781244,0.6980000000000001,0.9195191556478125
laden heavy,0.20080301900503938,0.5900000000000001,0.7908030190050395
dirty cheap,0.7463644212689868,0.16,0.9063644212689869
elastic flexible,0.17913431351467635,0.778,0.9571343135146764
hard dense,0.260636642980571,0.5900000000000001,0.8506366429805711
recent new,0.1929307773935588,0.705,0.8979307773935588
bold proud,0.428179671923986,0.397,0.825179671923986
sly strange,0.6728336623512055,0.197,0.8698336623512055
strange sly,0.6628336623512056,0.207,0.8698336623512055
dumb rare,0.8114608321340575,0.048,0.8594608321340576
sly tough,0.7995703387838053,0.057999999999999996,0.8575703387838054
terrific mad,0.8420827840660291,0.04,0.8820827840660291
modest flexible,0.8292000946200097,0.098,0.9272000946200096
fresh wide,0.8184337558495096,0.04,0.8584337558495096
huge dumb,0.8307751747605803,0.048,0.8787751747605803
large flexible,0.8443786130026292,0.048,0.8923786130026292
dirty narrow,0.8617401908771026,0.03,0.8917401908771027
wife husband,0.7312601445566955,0.22999999999999998,0.9612601445566955
book text,0.23513103011711145,0.635,0.8701310301171115
groom bride,0.5649760226561811,0.317,0.8819760226561811
night day,0.6795067766748961,0.188,0.8675067766748961
south north,0.7190191128148693,0.22000000000000003,0.9390191128148693
plane airport,0.4768784023139777,0.365,0.8418784023139777
uncle aunt,0.406949987718066,0.55,0.956949987718066
horse mare,0.005659908709777506,0.833,0.8386599087097775
