old new,0.27336885786419163,0.158,0.43136885786419166
smart intelligent,-0.49873118946125866,0.9199999999999999,0.42126881053874127
hard difficult,-0.3826375181900174,0.877,0.4943624818099826
happy cheerful,-0.592092392811074,0.9550000000000001,0.3629076071889262
hard easy,0.29252299350317057,0.095,0.38752299350317054
fast rapid,-0.45711766663470216,0.875,0.41788233336529784
happy glad,-0.5325487105425895,0.917,0.38445128945741064
short long,0.3457774539050327,0.123,0.46877745390503267
stupid dumb,-0.42920631074947957,0.958,0.5287936892505204
weird strange,-0.2845778287052896,0.893,0.6084221712947104
wide narrow,0.3508651851192358,0.10300000000000001,0.4538651851192358
bad awful,-0.4988837019015127,0.842,0.34311629809848726
easy difficult,0.3810025036390956,0.057999999999999996,0.4390025036390956
bad terrible,-0.37779211817394376,0.778,0.40020788182605627
hard simple,0.11281072014502255,0.13799999999999998,0.25081072014502254
smart dumb,0.2716674412568899,0.05500000000000001,0.3266674412568899
insane crazy,-0.3823926323434724,0.9570000000000001,0.5746073676565276
happy mad,0.17767265705243088,0.095,0.2726726570524309
large huge,-0.29412885230249197,0.9470000000000001,0.6528711476975081
hard tough,-0.3653008725464442,0.805,0.4396991274535558
new fresh,-0.282582349810922,0.683,0.40041765018907804
sharp dull,0.2549002586590544,0.06,0.3149002586590544
quick rapid,-0.5135655370372083,0.97,0.4564344629627917
dumb foolish,-0.3081702629151768,0.667,0.35882973708482324
wonderful terrific,-0.4043527395398891,0.8630000000000001,0.458647260460111
strange odd,-0.3182217088903537,0.9019999999999999,0.5837782911096462
happy angry,0.26280448941344164,0.128,0.39080448941344165
narrow broad,0.31627619178894667,0.118,0.43427619178894666
simple easy,-0.5132332100739945,0.9400000000000001,0.4267667899260056
old fresh,0.15250228583649836,0.087,0.23950228583649835
apparent obvious,-0.302305351789524,0.8470000000000001,0.5446946482104761
inexpensive cheap,-0.28520804009529477,0.8720000000000001,0.5867919599047053
nice generous,-0.20176453668639904,0.5,0.29823546331360096
weird normal,0.19760738847594905,0.072,0.26960738847594906
weird odd,-0.37919897125978175,0.9199999999999999,0.5408010287402182
bad immoral,-0.6187892804264815,0.762,0.14321071957351847
