old new,0.6307135522701431,0.158,0.7887135522701432
smart intelligent,-0.017900433265761517,0.9199999999999999,0.9020995667342384
hard difficult,-0.03559202526502281,0.877,0.8414079747349772
happy cheerful,-0.15412291193971772,0.9550000000000001,0.8008770880602823
hard easy,0.7042052064160513,0.095,0.7992052064160513
fast rapid,-0.04985542753967431,0.875,0.8251445724603257
happy glad,-0.15855478395241152,0.917,0.7584452160475885
short long,0.6910206802672061,0.123,0.8140206802672061
stupid dumb,-0.025615226309332106,0.958,0.9323847736906679
weird strange,0.045521256480672845,0.893,0.9385212564806729
wide narrow,0.7266679816159393,0.10300000000000001,0.8296679816159392
bad awful,-0.03939292196572952,0.842,0.8026070780342704
easy difficult,0.7846478985364309,0.057999999999999996,0.842647898536431
bad terrible,0.05961712604035119,0.778,0.8376171260403512
hard simple,0.570716300132113,0.13799999999999998,0.7087163001321131
smart dumb,0.8256093243614543,0.05500000000000001,0.8806093243614543
insane crazy,-0.02827608852447039,0.9570000000000001,0.9287239114755297
happy mad,0.7141762038739923,0.095,0.8091762038739923
large huge,-0.05324197091839311,0.9470000000000001,0.893758029081607
hard tough,0.007257993033514043,0.805,0.8122579930335141
new fresh,0.11427261372825004,0.683,0.7972726137282501
sharp dull,0.7817437408701144,0.06,0.8417437408701145
quick rapid,-0.14122355751631332,0.97,0.8287764424836866
dumb foolish,0.22669172463989595,0.667,0.893691724639896
wonderful terrific,0.0553773147032538,0.8630000000000001,0.9183773147032539
strange odd,0.02650241907927675,0.9019999999999999,0.9285024190792767
happy angry,0.6967189717805018,0.128,0.8247189717805018
narrow broad,0.7838019910016768,0.118,0.9018019910016768
simple easy,-0.07928110776275765,0.9400000000000001,0.8607188922372424
old fresh,0.671012459565605,0.087,0.7580124595656049
apparent obvious,-0.004585027625129134,0.8470000000000001,0.842414972374871
inexpensive cheap,0.041028187561529816,0.8720000000000001,0.9130281875615299
nice generous,0.21446836713852113,0.5,0.7144683671385211
weird normal,0.7116940125212514,0.072,0.7836940125212514
weird odd,0.007757112893645779,0.9199999999999999,0.9277571128936457
bad immoral,-0.08152694192525467,0.762,0.6804730580747453
sad funny,0.7266605655934486,0.095,0.8216605655934486
wonderful great,0.10775617072511945,0.805,0.9127561707251195
guilty ashamed,0.08750711352844698,0.638,0.725507113528447
beautiful wonderful,0.2500574827302594,0.65,0.9000574827302594
confident sure,-0.2143136279958774,0.827,0.6126863720041226
dumb dense,0.10333818525889826,0.727,0.8303381852588982
large big,-0.07363627797350669,0.9550000000000001,0.8813637220264934
nice cruel,0.618807687948095,0.067,0.685807687948095
impatient anxious,0.2720757242502544,0.603,0.8750757242502544
big broad,0.12244767326309036,0.673,0.7954476732630904
strong proud,0.38793126575652087,0.317,0.7049312657565209
unnecessary necessary,0.8080072204528508,0.063,0.8710072204528508
restless young,0.5617276647135501,0.16,0.7217276647135501
dumb intelligent,0.7293050085320961,0.075,0.8043050085320961
bad great,0.7621755280201028,0.034999999999999996,0.7971755280201028
difficult simple,0.688980047348255,0.087,0.775980047348255
necessary important,0.09381106528682404,0.737,0.830811065286824
bad terrific,0.6644317741059433,0.065,0.7294317741059433
mad glad,0.5042464664388467,0.145,0.6492464664388468
honest guilty,0.5810795420480309,0.118,0.6990795420480309
easy tough,0.7272134034433021,0.052000000000000005,0.7792134034433021
easy flexible,0.31926218434602954,0.41,0.7292621843460295
certain sure,-0.16670449542280763,0.842,0.6752955045771923
essential necessary,-0.019703116507677865,0.897,0.8772968834923222
different normal,0.6747260820243526,0.10800000000000001,0.7827260820243526
sly clever,0.06289638215326265,0.725,0.7878963821532626
crucial important,0.04314087749834572,0.882,0.9251408774983457
harsh cruel,0.056649091676871155,0.818,0.8746490916768711
childish foolish,0.322169741708089,0.55,0.872169741708089
scarce rare,-0.08000968826571142,0.917,0.8369903117342886
friendly generous,0.23390238591213153,0.5900000000000001,0.8239023859121316
fragile frigid,0.46045938969590605,0.238,0.698459389695906
long narrow,0.38057446095830816,0.357,0.7375744609583081
big heavy,0.18845234729225024,0.618,0.8064523472922502
rough frigid,0.45034008189501895,0.24700000000000003,0.697340081895019
bizarre strange,-0.002435681113628685,0.9369999999999999,0.9345643188863713
illegal immoral,0.38437511945218783,0.42800000000000005,0.8123751194521879
bad guilty,0.2871451951719344,0.42000000000000004,0.7071451951719344
modern ancient,0.7662357138131284,0.073,0.8392357138131283
new ancient,0.7308786088042811,0.023,0.7538786088042811
dull funny,0.7082134214361777,0.05500000000000001,0.7632134214361778
happy young,0.49852193217149315,0.2,0.6985219321714932
easy big,0.5922661726342539,0.11200000000000002,0.7042661726342538
great awful,0.721616243592325,0.11699999999999999,0.838616243592325
tiny huge,0.8208822995052478,0.06,0.8808822995052479
polite proper,0.0513519766671644,0.763,0.8143519766671644
modest ashamed,0.458505718863533,0.265,0.723505718863533
exotic rare,0.02553568425430075,0.805,0.8305356842543008
dumb clever,0.7190477351529372,0.11699999999999999,0.8360477351529372
delightful wonderful,0.05165239636318231,0.865,0.9166523963631823
noticeable obvious,-0.059314148543540224,0.8480000000000001,0.7886858514564599
afraid anxious,0.25728602591491034,0.507,0.7642860259149103
formal proper,0.016104160254752142,0.8019999999999999,0.8181041602547521
dreary dull,-0.08462988797861537,0.825,0.7403701120213846
delightful cheerful,0.1748124388857899,0.658,0.8328124388857899
unhappy mad,0.25528793970077013,0.595,0.8502879397007701
sad terrible,0.2416596615199358,0.54,0.7816596615199358
sick crazy,0.4758267636229172,0.357,0.8328267636229172
violent angry,0.15873192435922467,0.6980000000000001,0.8567319243592247
laden heavy,0.032027926555305286,0.5900000000000001,0.6220279265553054
dirty cheap,0.6603361034317417,0.16,0.8203361034317417
elastic flexible,0.12993873625606844,0.778,0.9079387362560685
hard dense,0.1268706707264765,0.5900000000000001,0.7168706707264766
recent new,0.11367369269230954,0.705,0.8186736926923095
bold proud,0.27685916572784786,0.397,0.6738591657278479
sly strange,0.5493034932097003,0.197,0.7463034932097002
strange sly,0.5393034932097003,0.207,0.7463034932097002
dumb rare,0.6814995224565301,0.048,0.7294995224565302
sly tough,0.6546720633189795,0.057999999999999996,0.7126720633189796
terrific mad,0.7246153088604129,0.04,0.764615308860413
modest flexible,0.7292292185242286,0.098,0.8272292185242286
fresh wide,0.6854166503966452,0.04,0.7254166503966453
huge dumb,0.7148412397389309,0.048,0.7628412397389309
