arm muscle,0.3930077480082172,0.11533333333333333,0.5083410813415505
democracy monarchy,0.5446382288297645,0.15383333333333335,0.6984715621630979
roof ceiling,0.06610672657192274,0.6153333333333334,0.6814400599052561
friend teacher,0.45096198607049653,0.051333333333333335,0.5022953194038299
hand foot,0.39547201428846,0.16666666666666666,0.5621386809551266
biography fiction,0.3681340696514999,0.11533333333333333,0.48346740298483326
disc computer,0.2563200403137646,0.11533333333333333,0.37165337364709794
fencing gymnastics,0.5129667304459796,0.12816666666666668,0.6411333971126463
bank seat,0.23458275367678624,0.0,0.23458275367678624
emperor constitution,0.38640954499024005,0.025666666666666667,0.4120762116569067
gun trick,0.3238478696084877,0.0,0.3238478696084877
size magnitude,-0.47056391221378036,0.7691666666666667,0.2986027544528863
ball glove,0.5510381943208307,0.08966666666666667,0.6407048609874973
sheep cattle,0.6112161872148565,0.25633333333333336,0.8675495205481899
lizard crocodile,0.46399604812923173,0.3333333333333333,0.797329381462565
friend guest,0.10060031389549567,0.3205,0.4211003138954957
birthday date,0.0746656381770271,0.282,0.35666563817702707
car cab,0.17887346209910787,0.47433333333333333,0.6532067954324412
bone teeth,0.3254889725226832,0.3461666666666667,0.6716556391893499
umbrella heater,0.31149630293177205,0.0,0.31149630293177205
frustration anger,0.21023976496861052,0.6666666666666666,0.8769064316352772
asset stock,-0.11283135676732958,0.5896666666666667,0.4768353098993371
action course,0.20488702935058056,0.282,0.48688702935058054
celebration ceremony,0.2625913872069885,0.5128333333333334,0.7754247205403219
essay homework,0.06349131511130535,0.43583333333333335,0.4993246484446387
circumnavigation baggage,0.23191559577226584,0.025666666666666667,0.2575822624389325
mob crowd,-0.20645976871146776,0.7563333333333334,0.5498735646218657
shoulder head,0.4577645878400485,0.15383333333333335,0.6115979211733819
archer pathfinder,0.34751485147999966,0.051333333333333335,0.398848184813333
myth satire,0.5423288341593754,0.025666666666666667,0.567995500826042
winner candidate,0.3511219360290315,0.12816666666666668,0.4792886026956982
combat belligerence,0.12491667042270671,0.3205,0.4454166704227067
door gate,0.045576293611692575,0.4615,0.5070762936116926
bowling bowler,0.46244365882986394,0.19233333333333333,0.6547769921631973
circumstance situation,-0.157001966768064,0.8461666666666666,0.6891646998986026
convocation gathering,-0.25052795804223,0.641,0.39047204195777
care caution,-0.3818238114432082,0.6795,0.2976761885567918
gravity meteor,0.4347041792517361,0.0385,0.4732041792517361
dinner chicken,0.5223112187511231,0.11533333333333333,0.6376445520844564
sensor radiator,0.5475402291933059,0.0385,0.5860402291933059
popcorn cinema,0.3037016150459292,0.0385,0.34220161504592916
house apartment,0.10002225187313202,0.47433333333333333,0.5743555852064653
cent wife,0.33818263012449556,0.0,0.33818263012449556
word literature,0.17004170368205535,0.26916666666666667,0.439208370348722
broom dust,0.4380340039496727,0.0385,0.47653400394967266
snowboard skiing,0.48175863074117076,0.2051666666666667,0.6869252974078375
son father,0.7957728949412745,0.1025,0.8982728949412745
seed mustard,0.4040615505616763,0.11533333333333333,0.5193948838950097
cat rabbit,0.654769902098693,0.1025,0.757269902098693
biologist microscope,0.3738305623080382,0.025666666666666667,0.39949722897470485
badge glass,0.21797475089571194,0.012833333333333334,0.23080808422904528
gossip news,0.24735282741410347,0.359,0.6063528274141035
dice cube,0.36990440752696546,0.282,0.6519044075269654
tower bell,0.5081018922276398,0.025666666666666667,0.5337685588943064
hardware case,0.3549335633183369,0.051333333333333335,0.40626689665167026
god priest,0.49618745169314177,0.06416666666666666,0.5603541183598084
river valley,0.5925842108361861,0.141,0.7335842108361861
automobile car,-0.22595009061016946,0.9486666666666667,0.7227165760564972
mother wife,0.45118017090168766,0.29483333333333334,0.746013504235021
tree maple,0.0899646081430121,0.3333333333333333,0.4232979414763454
rice boy,0.22047496492044508,0.0,0.22047496492044508
guy stud,0.257828442221069,0.23083333333333333,0.4886617755544023
harbor wrapper,0.18683503906103535,0.0,0.18683503906103535
intelligence logic,0.003028707944771114,0.4486666666666667,0.4516953746114378
day morning,0.383066739353547,0.3333333333333333,0.7164000726868803
weapon helmet,0.5126548612727171,0.06416666666666666,0.5768215279393838
monastery shower,0.20749633990723357,0.0,0.20749633990723357
winner presence,0.10049356926347339,0.0,0.10049356926347339
television cinema,0.3655182363239998,0.23083333333333333,0.5963515696573332
steak meat,0.22885681930671853,0.5641666666666666,0.7930234859733851
piston engine,0.4055875172686511,0.3076666666666667,0.7132541839353178
virus blood,0.4083966872705402,0.1025,0.5108966872705402
man sentry,0.33184439247970055,0.12816666666666668,0.46001105914636725
sheep lamb,-0.14934046302288184,0.7563333333333334,0.6069928703104516
car highway,0.42301506478827744,0.051333333333333335,0.4743483981216108
endurance strength,0.1827802371279858,0.47433333333333333,0.6571135704613191
entropy information,0.21318391374042064,0.12816666666666668,0.3413505804070873
noise rattle,0.10438283253414044,0.423,0.5273828325341404
money salary,-0.03310534723027447,0.4615,0.42839465276972555
teacher helper,0.004831182779811705,0.359,0.3638311827798117
author creator,0.025540972209415314,0.6153333333333334,0.6408743055427487
wallpaper background,-0.06890926229138117,0.5128333333333334,0.4439240710419522
beer champagne,0.4417627211690741,0.16666666666666666,0.6084293878357407
capability competence,-0.21310771242777127,0.7563333333333334,0.5432256209055621
hand wrist,0.42276504611569377,0.218,0.6407650461156937
chapter choice,0.1350878131149329,0.0,0.1350878131149329
august month,0.10005847443401594,0.3333333333333333,0.43339180776734926
course stomach,0.3247715751815133,0.0,0.3247715751815133
monk cross,0.2661961013640838,0.0385,0.30469610136408376
star brightness,0.15094036506766523,0.1025,0.2534403650676652
vision perception,0.0856370234717424,0.5896666666666667,0.6753036901384091
wine brandy,0.42188182021109777,0.23083333333333333,0.6527151535444311
room bath,0.6093886842344493,0.025666666666666667,0.6350553509011159
hallway corridor,-0.4197351852182839,0.9358333333333334,0.5160981481150495
orange citrus,0.21527535867473369,0.4615,0.6767753586747337
church choir,0.5476052015176083,0.06416666666666666,0.611771868184275
clothes drawer,0.3379634727430562,0.051333333333333335,0.38929680607638956
day dawn,0.045854981534627304,0.38466666666666666,0.43052164820129396
beast animal,-0.1326865286140012,0.6666666666666666,0.5339801380526654
jar bottle,0.10109846089209862,0.5513333333333333,0.652431794225432
river sea,0.3376452154751781,0.23083333333333333,0.5684785488085115
fact insight,0.17808164371971813,0.3076666666666667,0.48574831038638483
tribunal justice,0.33597633490753936,0.3333333333333333,0.6693096682408727
past antecedent,-0.09633737496202915,0.38466666666666666,0.2883292917046375
globalism visa,0.21520092512889755,0.06416666666666666,0.2793675917955642
monster demon,0.07280483842860841,0.6538333333333334,0.7266381717619418
lawyer banker,0.6198822643787113,0.08966666666666667,0.709548931045378
spoon cup,0.4499312424079373,0.11533333333333333,0.5652645757412706
second minute,0.25411146345988844,0.1795,0.43361146345988844
happiness sadness,0.7552669447751209,0.012833333333333334,0.7681002781084543
galaxy astronomer,0.20246919151042136,0.08966666666666667,0.29213585817708804
worker camera,0.24322294977249725,0.0,0.24322294977249725
kidney organ,0.12238492476149332,0.3333333333333333,0.45571825809482663
football soccer,-0.07517873233396077,0.923,0.8478212676660393
guy girl,0.5306830571005615,0.12816666666666668,0.6588497237672282
boy brother,0.29465343200350086,0.282,0.5766534320035008
exchange replacement,-0.28071828265517423,0.5,0.21928171734482577
poet journalist,0.6326982418584948,0.1025,0.7351982418584948
remainder difference,-0.30070095312911516,0.5896666666666667,0.2889657135375515
cow goat,0.690359346010994,0.141,0.831359346010994
parliament congress,0.16990516561161045,0.4871666666666667,0.6570718322782771
fun football,0.35911536356781526,0.0,0.35911536356781526
wealth poverty,0.507723033865107,0.0385,0.546223033865107
cab bus,0.3663231692529689,0.1795,0.5458231692529689
alcohol gin,0.2297913066100904,0.3205,0.5502913066100904
heart surgery,0.4605589235977916,0.025666666666666667,0.4862255902644583
elegance style,0.13400339746657453,0.5513333333333333,0.6853367307999079
cattle beef,0.09933254821856208,0.5128333333333334,0.6121658815518954
task highway,0.25159866059863234,0.0,0.25159866059863234
night day,0.6659036421548241,0.051333333333333335,0.7172369754881575
container mouse,0.21128414112979674,0.0,0.21128414112979674
game trick,0.4199845666900525,0.11533333333333333,0.5353179000233859
cattle yogurt,0.2164290023429309,0.08966666666666667,0.30609566900959756
ostrich orchard,0.31822237368637996,0.0,0.31822237368637996
people balloon,0.09700632808523105,0.0,0.09700632808523105
door kitchen,0.5250748800669931,0.012833333333333334,0.5379082134003265
business industry,-0.032557462251898595,0.6538333333333334,0.6212758710814348
pollution president,0.165998260199409,0.0385,0.204498260199409
sea ocean,-0.05020155793506731,0.859,0.8087984420649327
chapel cable,0.14963079149003625,0.0,0.14963079149003625
clothes button,0.2569787673755889,0.1025,0.35947876737558887
deck mouse,0.2813565974566378,0.0,0.2813565974566378
denial confession,0.4820448330606246,0.08966666666666667,0.5717114997272913
ball cannon,0.4248181646605516,0.1025,0.5273181646605516
girl child,0.28227669953333784,0.3076666666666667,0.5899433662000045
anatomy biology,0.2051048480949751,0.4615,0.6666048480949751
dairy honey,0.6004154359855225,0.051333333333333335,0.6517487693188558
house barn,0.4153556273538126,0.141,0.5563556273538126
dinner soup,0.5366167478346938,0.1795,0.7161167478346938
accident catastrophe,0.0029522494661670118,0.5256666666666666,0.5286189161328336
curve angle,0.5313160269407438,0.12816666666666668,0.6594826936074104
character person,0.06418948853655138,0.423,0.48718948853655136
basketball baseball,0.712557217990964,0.08966666666666667,0.8022238846576307
symbol sign,-0.3885131266605584,0.7948333333333334,0.40632020667277496
king princess,0.4902850970834841,0.12816666666666668,0.6184517637501508
couple pair,-0.2701680505413431,0.8718333333333333,0.6016652827919903
photophone homophone,0.27240889833249504,0.012833333333333334,0.28524223166582835
target arrow,0.4538779259804628,0.06416666666666666,0.5180445926471294
priest monk,0.2275509237761716,0.5513333333333333,0.7788842571095049
student pupil,-0.43217223372376434,0.9486666666666667,0.5164944329429023
baby daughter,0.23753276149106345,0.3076666666666667,0.5451994281577301
apple sauce,0.29978154420311587,0.12816666666666668,0.4279482108697826
prince king,0.4552171589368399,0.3205,0.7757171589368399
presence door,0.2803412056998541,0.0,0.2803412056998541
bed couch,0.4702287775028211,0.2051666666666667,0.6753954441694878
geyser spring,-0.11905795838139177,0.47433333333333333,0.35527537495194156
digit number,-0.3414664446162964,0.859,0.5175335553837036
hashtag topic,0.21025756043058372,0.12816666666666668,0.3384242270972504
confidence self,0.3689964202186139,0.15383333333333335,0.5228297535519473
