old new,0.1693929442071794,0.158,0.3273929442071794
smart intelligent,-0.25269299047005556,0.9199999999999999,0.6673070095299444
hard difficult,-0.15690857666552482,0.877,0.7200914233344752
happy cheerful,-0.8510877667056511,0.9550000000000001,0.10391223329434895
hard easy,0.5366937381835266,0.095,0.6316937381835266
fast rapid,-0.7416115023701351,0.875,0.13338849762986496
happy glad,-0.8161618109417863,0.917,0.10083818905821373
short long,0.21198809093650833,0.123,0.33498809093650833
stupid dumb,-0.7764829779381727,0.958,0.18151702206182732
weird strange,-0.7208099605279006,0.893,0.17219003947209946
wide narrow,0.4935691188521707,0.10300000000000001,0.5965691188521707
bad awful,-0.20583602785794408,0.842,0.6361639721420559
easy difficult,0.5946619697269682,0.057999999999999996,0.6526619697269681
bad terrible,-0.07299758937030731,0.778,0.7050024106296927
hard simple,0.3555417011995393,0.13799999999999998,0.49354170119953933
smart dumb,0.0429218735509308,0.05500000000000001,0.09792187355093081
insane crazy,-0.17713797902028972,0.9570000000000001,0.7798620209797104
happy mad,-0.11373426253933111,0.095,-0.018734262539331113
large huge,-0.8016047359441018,0.9470000000000001,0.1453952640558983
hard tough,-0.13823155838774104,0.805,0.666768441612259
new fresh,-0.5888443280225337,0.683,0.09415567197746628
sharp dull,0.36827426513082223,0.06,0.42827426513082223
quick rapid,-0.3597947132119659,0.97,0.6102052867880341
dumb foolish,-0.0361246787195445,0.667,0.6308753212804555
wonderful terrific,-0.142407064086011,0.8630000000000001,0.7205929359139891
strange odd,-0.14887413918348402,0.9019999999999999,0.7531258608165159
happy angry,0.34334196080783835,0.128,0.47134196080783836
narrow broad,0.00841846896513157,0.118,0.12641846896513156
simple easy,-0.28213091193348394,0.9400000000000001,0.6578690880665161
old fresh,-0.0256239158185452,0.087,0.06137608418145479
apparent obvious,-0.713677555793258,0.8470000000000001,0.13332244420674208
inexpensive cheap,-0.7519140995885296,0.8720000000000001,0.12008590041147048
nice generous,-0.010560397540076316,0.5,0.4894396024599237
weird normal,-0.10260407170248978,0.072,-0.030604071702489785
weird odd,-0.8171274564342925,0.9199999999999999,0.10287254356570741
bad immoral,-0.2935766048715843,0.762,0.4684233951284157
sad funny,0.4681058472193751,0.095,0.5631058472193751
wonderful great,-0.11330752449144188,0.805,0.6916924755085582
guilty ashamed,-0.6349758813669751,0.638,0.0030241186330248714
beautiful wonderful,0.051953134412683455,0.65,0.7019531344126835
confident sure,-0.2876807232897529,0.827,0.539319276710247
dumb dense,-0.20700771674924168,0.727,0.5199922832507583
large big,-0.8320218832017248,0.9550000000000001,0.1229781167982753
nice cruel,0.4007716705522808,0.067,0.4677716705522808
impatient anxious,0.05922433757510126,0.603,0.6622243375751012
big broad,-0.6692317297297292,0.673,0.003768270270270871
strong proud,-0.33743092281468373,0.317,-0.020430922814683703
unnecessary necessary,0.5092065032181814,0.063,0.5722065032181813
restless young,-0.25155034932802145,0.16,-0.09155034932802143
dumb intelligent,-0.08889312637698119,0.075,-0.013893126376981183
bad great,0.5107447511508054,0.034999999999999996,0.5457447511508055
difficult simple,0.4541449137560821,0.087,0.5411449137560821
necessary important,-0.3153847779669897,0.737,0.4216152220330103
bad terrific,0.3887699275053754,0.065,0.4537699275053754
mad glad,0.30109589930351377,0.145,0.44609589930351373
honest guilty,0.3252825645727903,0.118,0.4432825645727903
easy tough,0.5309713784077917,0.052000000000000005,0.5829713784077918
easy flexible,0.035557902287746246,0.41,0.4455579022877462
certain sure,-0.24227027439666082,0.842,0.5997297256033391
essential necessary,-0.23315140193570905,0.897,0.663848598064291
different normal,-0.12420684301307176,0.10800000000000001,-0.01620684301307175
sly clever,-0.17906959761931907,0.725,0.5459304023806809
crucial important,-0.7373311045186699,0.882,0.14466889548133005
harsh cruel,-0.16312140690900911,0.818,0.6548785930909908
childish foolish,0.07499424724321724,0.55,0.6249942472432173
scarce rare,-0.7978955762764831,0.917,0.11910442372351697
friendly generous,-0.1743876559012733,0.5900000000000001,0.41561234409872677
fragile frigid,0.1884329169040187,0.238,0.4264329169040187
long narrow,-0.27450370201583363,0.357,0.08249629798416634
big heavy,-0.6624993241480263,0.618,-0.044499324148026306
rough frigid,0.2132682139616434,0.24700000000000003,0.4602682139616434
bizarre strange,-0.1988456347621903,0.9369999999999999,0.7381543652378096
illegal immoral,-0.5290688269041834,0.42800000000000005,-0.10106882690418338
bad guilty,0.07625178672856098,0.42000000000000004,0.496251786728561
new ancient,0.11893961179406598,0.023,0.14193961179406597
dull funny,-0.16700392892431867,0.05500000000000001,-0.11200392892431867
happy young,-0.08820835289504182,0.2,0.11179164710495819
easy big,0.3428306224062838,0.11200000000000002,0.4548306224062838
great awful,0.467856411919932,0.11699999999999999,0.584856411919932
tiny huge,-0.17008261123529023,0.06,-0.11008261123529021
polite proper,-0.2909031749654049,0.763,0.4720968250345951
modest ashamed,-0.03405096871426039,0.265,0.23094903128573963
exotic rare,-0.30538125559818213,0.805,0.4996187444018179
dumb clever,0.42638411383764707,0.11699999999999999,0.5433841138376471
delightful wonderful,-0.15427207685335986,0.865,0.7107279231466401
